Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.32970993,-2.051830769,-12.39717674,-5.513846397,13.72233591
16.33471524,-2.863465309,-13.94143677,-3.974374771,14.77696679
16.34016716,-4.340687752,-16.27099419,-7.888894558,18.59627595
16.34517239,-4.541800499,-17.89186859,-12.43787766,22.25865481
16.35017732,-3.569754839,-19.39064026,-16.68279839,25.82742421
16.35515093,-0.8331822157,-20.64280701,-19.97721863,28.73863145
16.36015647,1.810016513,-20.95884132,-19.86948013,28.93692157
16.36516047,4.362235546,-20.6523838,-17.53273964,27.43988001
16.37016624,6.02620554,-19.13446045,-14.02044487,24.47479528
16.37472355,7.146692276,-16.66603851,-11.02051067,21.21988939
16.38014539,7.862558365,-12.56716442,-9.22725296,17.4612612
16.38514993,8.46589756,-9.026140213,-9.093177795,15.35670899
16.38970747,8.561665535,-5.935225964,-9.84974575,14.3368935
16.39471185,7.699752808,-3.912125587,-11.22641182,14.16415343
16.39971862,5.521028996,-2.497152328,-11.30542088,12.82692762
16.40517032,4.826710701,-2.523488522,-10.12747288,11.49916681
16.41017516,3.761290789,-3.514688015,-7.659051418,9.22829393
16.41517862,2.774879694,-5.025429249,-5.269638062,7.792559384
16.4201537,0.5793967843,-6.538564682,-2.837129116,7.151071972
16.42515855,-1.48679924,-8.221688271,-0.1915361285,8.357237348
16.43016355,-3.627215624,-10.55603504,2.987963676,11.55484729
16.43516847,-5.128379822,-12.52885723,5.154716492,14.48598099
16.43972601,-6.533776283,-14.56632328,6.605602264,17.27721007
16.44514747,-8.094796181,-16.58463478,7.079654217,19.76606536
16.45015247,-9.749189377,-19.21586227,6.641515732,22.5478555
16.45515732,-11.12346077,-21.86624336,5.121197224,25.06173656
16.46016201,-11.60948372,-24.14073563,3.974374771,27.08045206
16.46516747,-10.6446209,-25.28995323,2.059013367,27.51598126
16.4701727,-6.50983429,-24.90209198,-6.528987885,26.55409216
16.4751767,-3.557783842,-22.6850605,-14.18803883,26.99204034
16.4801527,-3.768473387,-18.53830338,-11.84650993,22.32061561
16.48470993,-5.477933407,-13.59906578,-4.941632271,15.47133071
16.49016132,-6.612784863,-8.305485725,0.5985504389,10.63335692
16.49516532,-7.781155586,-5.073313236,-2.537853718,9.629412804
16.50017147,-9.722852707,-2.262520552,-6.497863293,11.91113309
16.50517555,-10.60631371,-0.03112462163,-7.577648163,13.03516823
16.51015032,-9.493009567,1.371877551,-2.944868088,10.03352016
16.51515462,-6.91684866,1.319205165,2.865859509,7.602384387
16.52015985,-4.335899353,0.6296750307,6.543353081,7.874768783
16.52516478,-3.076549292,-0.1723825186,8.221688271,8.780149731
16.53017024,-1.161187768,-1.549048543,9.749189377,9.93954737
16.53472685,-0.5554547906,-2.8993783,11.46343803,11.8374548
16.5397017,-1.122880578,-4.419696331,14.24550056,14.95756875
16.54470632,-2.449268341,-6.131550789,16.76659393,18.01980862
16.54971155,-4.024652958,-7.757213593,17.22867584,19.31837119
16.55471616,-5.001487255,-9.670180321,15.48090839,18.92579686
16.55972285,-5.054159641,-11.13303757,13.54878712,18.24989555
16.56514324,-4.788403511,-12.58152962,11.88481712,17.95752137
16.57017885,-4.005499363,-14.19761562,9.761159897,17.6888823
16.57515301,-2.688688517,-15.51203251,7.311892033,17.3584551
16.58015739,-0.3639186621,-16.9006691,3.282450438,17.22032327
16.58516232,6.071695328,-18.80884933,-12.10987186,23.17945845
16.59016655,9.133879662,-20.14960098,-17.77215958,28.37752338
16.59517116,7.668628216,-19.05545044,-16.11058235,26.10495956
16.60017762,5.262455463,-16.89827538,-12.15536213,21.47086344
16.60515147,2.82276392,-14.18803883,-6.730101109,15.95502124
16.61015639,1.422155857,-12.5647707,-3.936067581,13.24343679
16.61516139,1.007958889,-11.42752457,-1.987187386,11.64273218
16.62016601,0.5817909837,-10.51772785,-0.2920926213,10.53785548
16.62517085,-0.8619126081,-9.236829758,0.4213795066,9.286521308
16.63017555,-2.293645144,-8.255207062,0.141257897,8.569084284
16.6351497,-3.624821424,-7.402871609,-0.1221042871,8.243588289
16.6397087,-4.534617901,-6.586448669,-0.2035071403,7.999092495
16.6451607,-5.252878666,-5.983109951,0.2011129409,7.96434463
16.65016408,-5.937620163,-5.561730385,0.4477157295,8.147921664
16.65516962,-6.358999729,-5.23851347,0.2513911724,8.242699706
16.6601737,-6.20337677,-5.216965675,-0.2801215947,8.110307165
16.66517955,-5.58088398,-5.35104084,-1.063025594,7.804481244
16.67015339,-4.900930882,-5.528211594,-1.323993564,7.505545009
16.67515885,-3.998316765,-5.851428986,-1.256955862,7.197617395
16.68016378,-2.985569477,-6.24168396,-1.04147768,6.996922146
16.68516878,-1.733402014,-6.861782074,-0.895431459,7.133760107
16.69017308,-1.051054597,-7.481880188,-0.825999558,7.600363293
16.69517855,-0.4812345505,-8.092401505,-0.7996633649,8.146042616
16.70015301,-0.004788403399,-8.588001251,-0.7709329724,8.622535942
16.70515732,0.4812345505,-9.117119789,-0.7038952708,9.156906055
16.71016232,0.7302315235,-9.43315506,-0.6416460276,9.483109305
16.71516685,0.8523358107,-9.694122314,-0.720654726,9.758167196
16.72017516,0.9289502501,-9.852140427,-0.7685387731,9.925637078
16.72517678,0.8403648138,-9.943120003,-0.7062895298,10.00353404
16.73015093,0.6679822803,-9.933543205,-0.6560112834,9.977566424
16.73515647,0.4979939461,-9.83777523,-0.7015010715,9.875318891
16.74016101,0.1675941199,-9.682151794,-0.7254431248,9.710737299
16.74471885,-0.2130839527,-9.457097054,-0.7134721279,9.486365581
16.75013985,-0.5626373887,-9.018958092,-0.5123591423,9.051004242
16.75472839,-0.8283938169,-8.662221909,-0.282515794,8.706327577
16.76015024,-1.170764685,-8.327033043,-0.04548983276,8.409056937
16.76515485,-1.460463047,-7.922413349,0.1268926859,8.056903086
16.77015947,-1.685518026,-7.625532627,0.05267243832,7.809769091
16.77471701,-1.800439715,-7.426813602,-0.1963245422,7.644454642
16.78016993,-1.762132406,-7.299921036,-0.3711012602,7.51875481
16.78517393,-1.70946002,-7.366958618,-0.5315127969,7.581348079
16.79017885,-1.541865945,-7.599195957,-0.6991068721,7.785491648
16.79470662,-1.355118155,-7.943961143,-0.7709329724,8.095505019
16.79971301,-1.177947283,-8.322244644,-0.9313444495,8.456637523
16.80516416,-0.9193734527,-8.722076416,-1.158793569,8.846618964
16.80972139,-0.6607996821,-9.028534889,-1.383848548,9.157845558
16.81469555,-0.4453215301,-9.255983353,-1.656787634,9.413632899
16.82014747,-0.1125274822,-9.572018623,-2.272097349,9.838629443
16.8251527,0.1029506698,-9.753977776,-2.901772499,10.17698211
16.83015708,0.3351882398,-9.923966408,-3.524264812,10.53650335
16.83516224,0.5458779931,-10.0364933,-3.964797974,10.80503603
16.84016724,0.7637503147,-10.12986755,-4.273650169,11.02096262
16.84517208,0.895431459,-10.19211674,-4.27125597,11.08713979
16.85017709,0.9911994934,-10.18732834,-3.849876404,10.93552392
16.85515116,1.082179189,-10.29027843,-3.16034627,10.81890616
16.86015578,1.070208192,-10.39322948,-2.243366957,10.68631181
16.86516139,1.058237195,-10.43632507,-1.721431017,10.63014919
16.87016539,0.9959878922,-10.42195988,-1.479616642,10.57348121
16.87517155,1.012747288,-10.51293945,-1.601720929,10.6823716
16.88017986,1.070208192,-10.74996567,-2.135627985,11.01217573
16.88515155,1.352723956,-10.86488724,-2.403778553,11.20954005
16.88970724,1.680729628,-11.04924107,-2.518700123,11.4566326
16.89471339,1.991975784,-11.17613316,-2.499546528,11.62418396
16.90016562,2.33913517,-11.34612179,-2.23139596,11.79767608
16.90472193,2.573766708,-11.52568722,-1.826775908,11.95001469
16.90969678,2.626439333,-11.71243477,-1.230619669,12.06622296
16.91470201,2.604891539,-11.9566431,-0.7182605267,12.25816758
16.91970686,2.482787132,-12.16733265,-0.383072257,12.42396716
16.92471186,2.281674147,-12.48097324,-0.4620809257,12.69622971
16.93016378,2.04704237,-12.66053867,-0.7374141216,12.84614345
16.93516778,1.556231141,-12.83052731,-1.364694953,12.99641022
16.94017339,1.043871999,-12.99812126,-2.025494576,13.19634242
16.94517832,0.4501099288,-13.26148319,-2.705447912,13.54211888
16.95015301,-0.2106897533,-13.62300777,-3.284844637,14.01502534
16.95515701,-1.130063176,-13.95819569,-3.758896589,14.49957148
16.96016293,-1.996764183,-14.04678154,-3.926490784,14.72129304
16.96516655,-2.846705914,-14.03241634,-4.070142746,14.88551326
16.9701727,-3.323152065,-14.01565647,-4.000710964,14.94950348
16.97472962,-3.42131424,-13.97256088,-3.598485231,14.82858539
16.98015086,-2.987963676,-14.03481007,-2.889801502,14.63744422
16.98515547,-2.092532396,-14.28859615,-2.511517525,14.65777583
16.99016132,-1.240196466,-14.62378407,-2.37744236,14.86759496
16.99516593,-0.4716577232,-15.01403904,-2.312798738,15.1984495
17.00017093,-0.05985504389,-15.1720562,-2.466027737,15.37127726
17.00517578,0.2513911724,-15.04755783,-2.322375536,15.22779112
17.01018078,0.1221042871,-14.76025391,-1.948880196,14.88885956
17.01470724,-0.7565677166,-14.43464184,-1.570596337,14.53953412
17.01971301,-2.693476915,-14.25028896,-1.015141487,14.53809017
17.02516447,-4.393360138,-14.00607967,-0.6344634295,14.69266569
17.0297217,-5.38934803,-14.06832886,-0.1867477298,15.06644695
17.03514439,-5.983109951,-14.46816063,0.7326257229,15.67360894
17.0401807,-6.868964672,-14.66687965,1.841141105,16.29999494
17.04470655,-7.563282967,-14.7794075,3.026270866,16.87579482
17.04971124,-8.322244644,-14.72912884,3.945644379,17.37167527
17.05471639,-8.84896946,-14.65011978,4.548983097,17.70941889
17.0597207,-9.332598686,-14.66927338,4.695029736,18.00911669
17.06514255,-9.92636013,-14.64054298,4.288015366,18.2006923
17.07017855,-10.68292809,-14.58068848,3.414131641,18.39504618
17.07515216,-10.72602367,-14.87517548,1.759738207,18.42322197
17.07970993,-9.840168953,-15.21994019,0.174776718,18.12473589
17.08471493,-8.971074104,-15.51921558,-0.988805294,17.95282593
17.08972016,-8.252813339,-15.49287891,-1.680729628,17.63414521
17.09514255,-7.041347027,-15.16487312,-2.729389906,16.94117806
17.09973024,-5.858611584,-14.8679924,-3.780444384,16.42170172
17.10515093,-4.699818134,-14.4992857,-4.620809078,15.92700389
17.10970847,-3.813963413,-14.08508873,-4.647145271,15.31443765
17.11516047,-2.734178305,-13.28781986,-4.546588898,14.3078076
17.12016662,-1.644816518,-12.6485672,-3.909731388,13.3408273
17.12472355,0.3711012602,-12.73715305,-2.468421936,12.97944109
17.12969762,3.002328873,-13.2327528,-0.9313444495,13.60099731
17.13515032,3.402160645,-13.26387787,-0.7613561153,13.71440178
17.14015547,3.655946016,-13.37879944,-0.3256114423,13.87314811
17.14516009,3.287238836,-13.15853214,-0.6679822803,13.5793633
17.15016386,2.762908697,-12.658144,0.2537853718,12.95865274
17.15516901,2.370259762,-11.99734497,1.541865945,12.32606053
17.15972755,2.23139596,-11.37485218,2.023100376,11.76687406
17.16470139,1.889025092,-10.77630138,1.74776721,11.07934012
17.16970655,1.369483352,-10.21127033,1.321599364,10.38711468
17.17515886,0.4644751251,-9.270348549,1.113303781,9.348504943
17.18016262,-0.3663128614,-8.461109161,1.278503656,8.56499416
17.18516778,-1.00556469,-7.694964409,1.553836942,7.914420183
17.19017393,-1.666364431,-6.998251438,1.912967205,7.44390604
17.19517732,-2.049436569,-6.387730122,2.006340981,7.002049021
17.20015401,-2.427720547,-5.781997204,2.080561161,6.60712142
17.20515863,-2.657563925,-5.240907669,2.097320795,6.239271891
17.21016293,-2.806004286,-4.623203278,1.948880196,5.74854787
17.21516686,-2.777273893,-4.182670593,1.661576033,5.288555425
17.22017186,-2.707842112,-3.749319792,1.383848548,4.827509151
17.22517701,-2.796427488,-3.397372246,1.319205165,4.593739995
17.23015155,-2.906560898,-3.047818661,1.063025594,4.34365264
17.23470847,-3.105279684,-2.901772499,0.7972691655,4.32419746
17.24016139,-3.268085241,-2.834734917,0.6344634295,4.372487511
17.2451657,-3.179499865,-2.808398485,0.4381389022,4.264772812
17.25017086,-3.090914488,-2.849100113,0.215478152,4.209222572
17.25517586,-2.887407303,-2.882618904,0.05506663769,4.080397654
17.26015032,-2.619256735,-2.97599268,-0.02394201607,3.964544298
17.26470755,-2.425326347,-3.05021286,-0.03112462163,3.897046975
17.27015893,-2.597708941,-3.062183857,-0.009576806799,4.015613705
17.27516509,-2.717418909,-3.100491285,0.01675941236,4.122825805
17.28017062,-2.784456491,-3.189076662,0.07900865376,4.234341776
17.28517462,-2.82276392,-3.287238836,0.2513911724,4.34017659
17.29017978,-2.827552319,-3.327940464,0.3998316824,4.385214387
17.29515332,-2.839523315,-3.320757866,0.6440402865,4.416459368
17.30015855,-2.803610086,-3.303998232,0.9121908545,4.428174114
17.30516409,-2.700659513,-3.239354849,1.213860273,4.388671599
17.30972039,-2.659958124,-3.169923067,1.290474772,4.334641232
17.31469547,-2.494758129,-3.148375273,1.30005157,4.222110736
17.32014839,-2.370259762,-3.179499865,1.194706678,4.141820225
17.32515209,-2.245761156,-3.294421434,0.9864110947,4.107269483
17.33015701,-2.171540976,-3.438073635,0.7852981687,4.141573824
17.33516201,-2.106897593,-3.507505417,0.538695395,4.126960679
17.33972039,-2.121262789,-3.579331636,0.2920926213,4.170933814
17.34514139,-2.123656988,-3.643975019,-0.09337386489,4.218671784
17.35017616,-2.126051188,-3.632004023,-0.4740519226,4.235123622
17.35515124,-2.078166962,-3.699041605,-0.9241618514,4.342322172
17.36015801,-2.037465572,-3.809175014,-1.532289028,4.58355647
17.36516201,-2.078166962,-4.005499363,-2.537853718,5.177210114
17.3701657,-2.042253971,-4.180276394,-3.500322819,5.822179304
17.37517086,-1.908178806,-4.429273129,-4.639962673,6.692448013
17.38017639,-1.810016513,-4.692635536,-5.925649166,7.772406712
17.38514962,-1.383848548,-5.20020628,-7.290344238,9.061252743
17.38970724,-0.9121908545,-5.822698593,-8.626308441,10.44744506
17.39471239,-0.5817909837,-6.639121532,-9.923966408,11.95414258
17.39971793,-0.5243301988,-7.570465565,-11.15697956,13.49314878
17.40472224,-0.7781155705,-8.597578049,-11.9757967,14.76291024
17.40969701,-1.340752959,-10.01494598,-12.78024864,16.29206914
17.41514878,-1.723825216,-11.2838726,-12.80179691,17.15177421
17.42015401,-1.855506301,-12.87362289,-12.01410389,17.70626336
17.42515855,-1.517923832,-15.56949329,-10.74757099,18.97955469
17.43016316,-1.455674648,-18.04749298,-11.75792408,21.58888071
17.43516839,-1.546654344,-21.03784943,-14.33648014,25.50525262
17.44017524,-1.59693253,-24.18143654,-17.76258278,30.04665395
17.44517855,-0.6991068721,-26.77435684,-17.19276237,31.8268128
17.4501527,-0.3471592367,-26.30270004,-15.10023022,30.33099902
17.45515793,-0.3639186621,-24.31790733,-12.99333286,27.57389622
17.46016263,-1.051054597,-20.64759636,-11.11388397,23.47224676
17.46516624,-1.230619669,-17.22388649,-10.57279491,20.24748584
17.47017216,-0.8212111592,-13.13219643,-10.71644688,16.96971433
17.47517639,0.0143652102,-8.978256226,-10.88404083,14.10927482
17.48015032,0.8643068075,-4.438849926,-10.86249352,11.7662305
17.48470932,1.007958889,-2.23139596,-10.58716011,10.86660334
17.4901607,0.9074024558,0.2609679997,-9.488221169,9.535083873
17.49516632,0.4165911078,1.015141487,-8.118738174,8.192555763
17.50017086,-0.9840168953,0.4285621047,-5.968744755,6.064475961
17.50517547,-2.293645144,-0.691924274,-4.27125597,4.897264012
17.5101804,-3.414131641,-2.243366957,-2.243366957,4.660652902
17.51470724,-4.824316502,-3.971980572,-0.2226607651,6.253018246
17.52016347,-6.670246124,-6.323086739,1.572990537,9.324586237
17.52516509,-7.80509758,-8.353369713,3.232172251,11.88045754
17.52972224,-8.722076416,-10.65180302,5.169081688,14.70560879
17.53514347,-9.241618156,-13.12501335,6.296750546,17.2430435
17.54017924,-9.516951561,-16.19437981,5.990292549,19.7158289
17.54515401,-9.011775017,-18.86391449,3.636792421,21.21993445
17.55015955,-7.345410824,-21.77287102,-0.6584054828,22.9879636
17.55516347,-4.522646904,-24.68900871,-5.372588634,25.66838902
17.56016816,-0.7469909191,-26.54930305,-10.52012253,28.56740216
17.5651737,1.472434044,-24.9140625,-11.99734497,27.69142211
17.57017793,1.678335428,-21.07855225,-10.88164711,23.78092552
17.57515309,0.01197100803,-16.19437981,-5.319916248,17.04580856
17.57971001,-2.279279947,-10.87446404,2.401384354,11.36730979
17.58516263,-3.890577793,-5.607220173,7.228095055,9.940969357
17.59016724,-4.879383087,-3.256114244,5.995080948,8.387589335
17.59517186,-6.569689274,-1.704671621,3.162740469,7.487966998
17.60017832,-7.532158375,-0.1987187415,-1.78128612,7.742472419
17.60515186,-7.582436562,0.4405331016,-3.758896589,8.474474449
17.61015609,-6.380547523,0.3447650373,-1.015141487,6.469989325
17.6151614,-4.458003521,-0.3782838583,3.991134167,5.995502148
17.6201657,-2.997540474,-1.903390408,6.564900875,7.46364974
17.62517024,-1.673547029,-3.514688015,7.99663353,8.893814666
17.63017578,-0.6871358752,-5.341464043,9.430760384,10.86013974
17.63515086,-1.278503656,-7.290344238,10.83376312,13.12075128
17.64015424,-2.106897593,-9.255983353,11.96861458,15.27612452
17.64516078,-2.080561161,-10.88643551,12.28943729,16.5491233
17.65016447,-2.003946781,-12.19845772,11.67891598,17.00632976
17.65517063,-1.357512355,-13.72595787,10.29985619,17.21429048
17.66017516,-0.4668693244,-14.8775692,7.896077156,16.84957171
17.66517886,0.5841852427,-15.96693134,4.139574528,16.50515817
17.66970663,2.013523579,-16.87193871,-0.2561795712,16.99359352
17.67471086,3.466804028,-17.42739487,-4.891354084,18.42981733
17.68016563,4.005499363,-17.18079185,-8.339004517,19.51313994
17.6847214,3.294421434,-16.07945824,-9.126696587,18.78027637
17.69014355,2.157175779,-14.64054298,-8.741230011,17.18743751
17.69517732,0.8379706144,-12.89756489,-7.290344238,14.83908669
17.70015209,-0.03351882473,-11.57117653,-5.983109951,13.02654423
17.70515793,-0.8930372596,-10.43393135,-4.27125597,11.30964485
17.70971424,-1.798045516,-9.615114212,-2.643198729,10.13261509
17.71471916,-2.597708941,-8.923190117,-1.309628367,9.385442987
17.72014163,-3.598485231,-7.972691536,-0.2346317619,8.7503119
17.7251767,-4.455609322,-7.350199223,-0.06703764945,8.595485855
17.73015086,-5.257667065,-6.739677906,-0.08858546615,8.548343034
17.73515609,-5.928043365,-6.217741966,-0.5841852427,8.610649552
17.74016101,-6.033388138,-5.920860767,-0.6584054828,8.478906912
17.74516601,-5.628767967,-5.904101372,-0.3184288144,8.163506523
17.75017116,-5.087678432,-6.10281992,0.1939303428,7.947735009
17.75517493,-4.357447147,-6.385335922,0.7541735172,7.767151227
17.7601817,-3.687070608,-6.634333134,0.5626373887,7.610875549
17.76515516,-3.093308687,-6.919242859,0.2059013397,7.582010006
17.77016009,-2.408566952,-7.273584843,-0.1388636976,7.663257424
17.77516478,-1.517923832,-7.714118004,-0.5027823448,7.878102527
17.78016909,-0.8595184088,-8.056488991,-0.7062895298,8.132934996
17.78517401,-0.2944868207,-8.360552788,-0.9121908545,8.415322784
17.79017886,0.3375824392,-8.676587105,-1.142034173,8.757931705
17.79515393,0.6871358752,-9.054870605,-1.252167463,9.166829373
17.80015955,0.8834604025,-9.287108421,-1.206677675,9.406750561
17.80516409,0.9720458984,-9.454702377,-1.108515382,9.56896424
17.8101687,1.060631394,-9.581595421,-1.185129881,9.712694919
17.81472663,0.988805294,-9.653421402,-1.26413846,9.785924929
17.82014786,0.8403648138,-9.703699112,-1.592144132,9.869291383
17.82515209,0.6177040339,-9.629479408,-1.704671621,9.79869059
17.83015801,0.4309563041,-9.339780807,-1.534683347,9.474834133
17.83516201,0.2106897533,-9.057265282,-1.364694953,9.161923208
17.8401694,-0.009576806799,-8.829815865,-1.206677675,8.911891546
17.84517178,-0.2442085743,-8.628703117,-0.9576807022,8.685119898
17.84973055,-0.5243301988,-8.470685959,-0.7086837292,8.516435604
17.85515117,-0.8020575643,-8.212111473,-0.323217243,8.257514188
17.86015616,-0.9840168953,-7.972691536,-0.009576806799,8.033193094
17.86516132,-1.15161097,-7.783549786,0.282515794,7.873351908
17.8701657,-1.295263171,-7.54891777,0.5434837937,7.678492093
17.87472263,-1.278503656,-7.467514992,0.5937620401,7.599401629
17.88014563,-1.240196466,-7.422025204,0.3974374831,7.535416508
17.88515032,-1.137245774,-7.560888767,0.2346317619,7.649537173
17.89015547,-0.9672574997,-7.773972988,0.04788403213,7.834062546
17.89515978,-0.8978256583,-8.063671112,-0.02154781483,8.113528642
17.89971701,-0.8403648138,-8.28633213,-0.141257897,8.330034033
17.9051697,-0.8451532125,-8.530540466,-0.4525041282,8.584239313
17.90972686,-0.8667010069,-8.789113998,-0.9050082564,8.877991634
17.91514909,-0.921767652,-9.03571701,-1.714248419,9.242969498
17.91970724,-0.8786720037,-9.181763649,-2.473210335,9.549534939
17.92515832,-0.7158663273,-9.370905876,-3.138798475,9.908501269
17.93016386,-0.4525041282,-9.574412346,-3.775655985,10.30192748
17.93516786,-0.2298433632,-9.780313492,-4.077325344,10.59867642
17.94017393,-0.06703764945,-10.02452278,-4.153939724,10.85130251
17.94517863,-0.0287304204,-10.26394272,-3.991134167,11.0126517
17.95015217,0.1125274822,-10.54406452,-3.373430252,11.07113322
17.95515709,0.2705447972,-10.78348446,-2.456450939,11.0630413
17.9601617,0.4453215301,-10.97023201,-1.56101954,11.08968366
17.96516724,0.517147541,-11.06121159,-0.9002198577,11.10982624
17.97017147,0.6153098345,-11.12106705,-0.6823474765,11.15895768
17.97517678,0.7565677166,-11.21204662,-1.142034173,11.29542501
17.98015147,0.9145850539,-11.26711273,-1.929726601,11.46769985
17.98515647,1.098938584,-11.14740276,-2.647987127,11.51017334
17.9901614,1.146822572,-10.94629002,-3.167528868,11.4529344
17.9951657,1.319205165,-10.69489861,-3.090914488,11.21048218
18.0001737,1.577778935,-10.54885292,-2.841917515,11.0383051
18.00517547,1.841141105,-10.6302557,-2.398990154,11.05202654
18.01015116,2.130839586,-10.78587818,-1.922544003,11.16117471
18.01515516,2.312798738,-11.03726959,-1.393425345,11.36274581
18.02015947,2.463633537,-11.36527538,-0.9744400978,11.66998322
18.02516509,2.604891539,-11.86566353,-0.8643068075,12.17893498
18.03016963,2.67671752,-12.20563984,-1.031900883,12.53823273
18.03517424,2.655169725,-12.61026001,-1.347935557,12.95706425
18.04017947,2.559401512,-13.06276417,-1.74776721,13.42538767
18.0451537,2.059013367,-13.67807388,-2.286462545,14.01988417
18.04971093,1.482010841,-14.00607967,-2.576161146,14.31793387
18.05516386,0.3184288144,-14.42745972,-3.318363667,14.80758347
18.0601684,-0.720654726,-14.5639286,-3.97676897,15.11429956
18.0651737,-2.042253971,-14.5088625,-4.472368717,15.31926807
18.07017732,-2.786850691,-14.4897089,-4.46039772,15.41471208
18.0751524,-3.095702887,-14.46576691,-4.024652958,15.33100192
18.08015855,-3.052607059,-14.56632328,-3.529053211,15.29543724
18.0851617,-2.552218914,-14.81532001,-2.987963676,15.32760436
18.08971916,-1.999158382,-14.98770237,-2.56897831,15.33712835
18.09469393,-1.429338455,-15.1529026,-2.274491549,15.38917729
18.09969924,-0.7900865674,-15.12177753,-2.106897593,15.28827688
18.10515147,-0.3256114423,-14.7698307,-1.900996208,14.89522435
18.10970847,-0.6584054828,-14.4753437,-1.606509328,14.57909275
18.11516078,-1.544260144,-14.10903072,-1.221042871,14.24571631
18.12016655,-2.671929121,-13.97974396,-0.6224924326,14.24640106
18.12517063,-4.007893562,-14.06114674,0.1340752989,14.62179998
18.13017547,-5.018246651,-14.42506504,0.7158663273,15.28979285
18.13515001,-5.863399982,-14.81771469,1.539471745,16.00981266
18.13970663,-6.493074894,-15.11220074,2.49236393,16.63582011
18.1451607,-7.120356083,-15.25106525,3.897760391,17.27677627
18.15016409,-7.501033783,-15.18881512,4.888959885,17.63143616
18.15516963,-7.783549786,-15.03079796,5.293580055,17.73500844
18.1601767,-8.47786808,-14.93263626,5.202600479,17.94226643
18.16517955,-9.191340446,-14.87996387,4.467580318,18.0514082
18.17015394,-9.813833237,-15.05234623,3.447650433,18.29674133
18.17515855,-9.567230225,-15.38035202,2.080561161,18.23227515
18.18016294,-8.429984093,-15.71793461,0.5961562395,17.84582591
18.18516878,-7.481880188,-15.84722137,-0.6847416759,17.53801094
18.19017309,-6.775590897,-15.5503397,-1.537077546,17.03186144
18.19517863,-5.980715752,-15.08586502,-2.82036972,16.47139246
18.20015301,-4.821922302,-14.65251446,-4.443638325,16.05282019
18.20515701,-3.780444384,-13.92707157,-4.955997467,15.25834176
18.21016232,-2.882618904,-13.46977901,-4.833893299,14.59832055
18.21516755,-2.401384354,-12.82334423,-4.46279192,13.78844864
18.22017247,-1.510741234,-12.00692177,-3.60566783,12.62732553
18.2251767,0.2035071403,-12.00452709,-0.7781155705,12.03144005
18.23015124,1.735796213,-12.21521664,1.058237195,12.38322946
18.23515586,3.236960649,-12.44266605,1.458068848,12.93923559
18.24016355,4.407725334,-12.64617348,0.1149216816,13.39279483
18.24516624,4.570530891,-12.6294136,-0.1699883193,13.43207864
18.25017001,4.299986362,-12.35168648,0.6224924326,13.09356859
18.2551764,4.295197964,-12.14817905,1.079784989,12.93030995
18.26015024,3.330334663,-11.24556541,1.029506683,11.77343427
18.26470747,2.695871115,-10.53927612,1.106121182,10.93469553
18.27015978,1.367089152,-9.900024414,1.165976286,10.06175516
18.2751654,0.4812345505,-9.224859238,1.283292055,9.326116724
18.2801694,-0.03351882473,-8.42759037,1.429338455,8.548006281
18.28517455,-0.6200982332,-7.601590633,1.63763392,7.80067605
18.29017947,-1.213860273,-6.792350292,1.759738207,7.120825641
18.29515363,-1.750161409,-6.086060524,1.8602947,6.600294996
18.30015832,-2.236184359,-5.16189909,1.810016513,5.909473959
18.30471647,-2.463633537,-4.584896088,1.774103403,5.498927643
18.31016809,-2.63601613,-4.108449936,1.788468719,5.19870775
18.31517363,-2.743755102,-3.665522814,1.874659896,4.947585197
18.32018047,-3.01190567,-3.23456645,1.802833915,4.773280424
18.3251527,-3.141192675,-2.964021683,1.620874524,4.61299796
18.3301577,-3.201047659,-2.801215887,1.345541358,4.461389706
18.33516255,-3.153163671,-2.71502471,1.127668977,4.311083116
18.34016717,-2.846705914,-2.698265314,0.7326257229,3.990126654
18.34517278,-2.626439333,-2.729389906,0.5339069963,3.825285546
18.35017647,-2.7509377,-2.719813108,0.2274491638,3.875148345
18.35515094,-2.815581083,-2.729389906,-0.0359130241,3.921524683
18.36015701,-2.762908697,-2.825158119,-0.1125274822,3.953206964
18.36516101,-2.746149302,-2.968810081,-0.06224924326,4.044631535
18.37016501,-2.669534922,-3.208230257,-0.06703764945,4.174164842
18.37472286,-2.60010314,-3.476380825,-0.04070143029,4.341361144
18.38014501,-2.63841033,-3.854664803,0.08140286058,4.67186004
18.38470324,-2.710236311,-4.106055737,0.2633621991,4.926909196
18.39015463,-2.877830505,-4.235342979,0.423773706,5.138056318
18.39515947,-3.033453465,-4.266467571,0.624886632,5.272102878
18.40016663,-3.064578056,-4.218583584,0.8092401624,5.27664247
18.40516963,-3.064578056,-4.153939724,0.9385270476,5.24668342
18.41017424,-2.990357876,-4.058171749,0.9864110947,5.136536286
18.41517978,-2.839523315,-4.01507616,0.9911994934,5.016593034
18.4201534,-2.705447912,-4.043806553,0.9504981041,4.957344701
18.42515801,-2.63601613,-4.067748547,0.758961916,4.906239137
18.43016386,-2.597708941,-4.113238335,0.4932055473,4.889792741
18.43516786,-2.49236393,-4.165910721,0.06943184882,4.855050038
18.43972601,-2.449268341,-4.187458992,-0.2322375625,4.856713138
18.44514786,-2.367865562,-4.199429989,-0.8044517636,4.887652012
